"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109"
4.02768286768491,2014,3,23,1,-10,8,1026,"cv",0.89,-1.42170818705602,-0.0528081776781687,0.341630394945211,0.089541763545688,-1.67728240695414,0.0659045945410023,-0.850187582840909,1.61226900961083,-0.267539571723095,1.2690260796305,1.00517119138248,-0.329915257768987,0.337562483415829,-1.00062032592568,0.999785900824442,-0.335215852200898,1.32028468802329,0.204460834005315,0.618703799416611,0.0734862724776162,1.35120169507613,0.225775935210579,0.759207061570682,1.4057780064937,0.328300666078495,1.09818522641512,1.88613531452338,0.384691827319168,-0.228977662587391,0.422589289935178,1.02565989325887,0.245774470087763,0.754530433592266,0.127233560049414,1.74209148874391,0.281059688424261,1.21203842160588,0.960076849606882,0.934604067336904,1.01936300433475,0.463181686443233,1.46766188843971,-0.168783300455209,0.046913869736803,1.17123859746637,0.974021531030334,0.600031699266075,1.25990155019172,0.224647578727503,0.507814368459174,1.73742148598269,0.765763628627347,1.83506492936969,-0.165354452756458,1.35142266089039,0.328043743983601,0.75407589562134,0.801329210913332,0.621463062954548,0.821381518563452,0.561649780841504,0.493646960545631,0.88637846440363,0.648974732418852,-0.0817808218126655,0.311554867151366,1.10650587947008,0.825164349902027,1.49313962903095,1.11768206368051,-0.495739030038789,0.564842353969984,1.33992241618903,-0.223749646601436,0.153909624701222,1.16898400374141,-0.410387567974062,1.6528836346919,0.299939290242492,1.95351384185528,-0.319553589451509,0.997129903590355,0.994227930296036,-0.331376186347513,0.3376627410368,-0.995913566971077,0.99866572700879,-1.00519618902034,-1.0035306742341,-1.0054818400009,1.55155580802603,-0.62160198269627,-0.754412139944128,1.74314695592232,1.08272257888747,1.26439369817192,0.952626983879053,-1.30504270452063,-0.511232108984054,-0.44493877153297
2.5853457730438,2014,4,14,6,6,10,1018,"SE",0.89,0.806264396624709,0.325150303637454,-0.627396512498654,-0.0754231876727594,0.325661688081771,1.214780124951,0.216793843721431,-1.47961481356328,-1.42741458385382,0.223340461919758,-0.333443515401282,-1.66262991566389,-0.328486593746897,1.00178720213445,-1.00588596373123,-0.610946581541747,0.349815132234516,0.0659050144438171,-0.899691182896313,-1.03091044512102,-0.0856009987832505,0.174213334615172,-0.11532713278102,-0.694666543744663,0.748057532563372,-0.143727830636718,1.37969362085119,1.0795275173291,0.698460358345684,1.26545910500384,0.748147488206467,-0.0775308766113131,0.270884991008268,0.686389412664591,0.854532620924651,0.440206758993869,1.24579741300401,1.13088212161712,1.11259897913431,-0.478103504108102,0.30421282711069,0.599042113302361,1.54988275057327,0.635966161307694,-0.195040875430333,1.4134481096856,0.258863678952815,0.108158579348285,-0.535576524029537,1.02474552581747,0.48581914285207,0.303528328702208,-0.434940098957986,0.62912366417596,0.568200481862961,0.252993926234998,1.3723826270326,0.654994747279976,0.516372606337828,1.15249128970378,-0.332828148785246,0.477987300562129,0.372695301092569,0.844250924117286,0.423689612985096,0.652008701934475,0.295928057939761,-0.498738615963111,-0.281580459783041,0.110656444967498,0.201860400539245,1.53151767704191,1.0247320349099,-0.277476109205825,-0.592162914160562,1.2912422063342,0.972623623550127,-0.00734508133237057,-0.124087517878522,0.49536244588409,-0.985933894821399,0.331723290872254,-1.00625275612865,-1.66137190081436,-0.99539796402831,-0.328384990011394,-1.65759395181065,-1.67381650004066,-1.0035306742341,-0.338806093027073,-0.848869251796063,-1.72616370537523,1.65131699072624,0.0357958892443034,-0.65016750616799,1.05654618136389,0.0491521975325013,1.21904963522188,1.19944335979126,-0.363918962253658
3.22141478610327,2012,12,20,8,-10,-8,1031,"cv",1.34,0.297776344271661,-0.681421551735079,-0.904261343196902,0.897624815703015,1.66095775143905,0.205980061745784,-1.07856773408411,-0.243965148533933,-0.296344364057699,-1.06556868807234,1.00517119138248,-0.329915257768987,-1.66058474807235,-0.333151149905637,-1.00588596373123,0.354110971151225,-1.17520845543356,1.1743515709358,1.17084742934858,-0.754811265721363,0.193519723040593,1.50616870484481,0.0199297734034035,0.0195308569568284,0.0692991545129355,1.4136410243919,1.92573513811566,0.571588014547532,0.560734810691856,0.390380609572975,1.26732113324137,0.0210507227295758,0.885587874856469,-0.311668500230346,1.3562228546604,-0.20423539652845,1.33869202578843,1.3794696653723,1.71651038922268,0.6111717712146,1.26342080665086,0.195980098070102,0.988052836478558,1.92199261743291,0.174305630077845,0.208030535696169,0.100195033416855,1.04556413488755,-0.308839353748139,0.334836154271496,1.03717301628175,1.78003585963339,1.55614526063081,-0.348040615141924,1.28974129498657,0.460157098745253,1.67574105050802,-0.0962014475712956,0.919542029657082,1.12996675700256,-0.38293437064221,1.17757313919759,1.83603468605059,-0.275869044518546,1.78115116380014,1.72845155656952,1.75551343188952,1.19426470715803,1.63446415944482,0.447213403938739,-0.357240252088253,1.83938364300256,-0.299500307359416,1.59765092208707,0.922375600358476,0.0779598435502417,0.409267884795188,1.98880180077402,0.664842482959429,0.0093119805603609,0.34682671591838,-0.333683321845847,-1.67307965160355,-0.331376186347513,0.3376627410368,1.00667216390797,-0.993529032105788,1.00066474404061,0.329413432771652,1.6612211478944,-1.25759787096628,-0.897742413366009,-0.569899178752936,0.718736315915509,-0.36135249199208,0.779416158953179,0.624090697934853,1.80153248285477,-0.511232108984054,-0.463077534804458
6.08851933404591,2010,5,14,19,11,19,1012,"NE",1.79,-0.415831478392016,-1.45880822973538,-1.04269375854603,0.0915583759174425,-0.341986343596868,-1.54354943137426,-1.62851745228715,-0.837171815246196,0.632235816074813,-0.960174522908275,1.00517119138248,-0.996272586716437,-0.994535670909622,1.00178720213445,-1.00588596373123,1.04343779450335,0.627092148174166,1.0357957513743,0.618703799416611,1.45398216947592,0.0141862242668012,-0.98836546191688,-0.322558153150643,-0.99754971248132,-1.88583179111236,-1.27375412175384,-0.861251252392274,-1.02671610661904,-1.79174632211292,-0.542743746411452,-1.58422632382237,-1.64492983226795,-1.21385395508371,0.170627206457717,-1.8672921193135,0.186855390585116,-0.448301716695193,-0.327396524080005,-1.13841761327523,-1.50122905619096,-1.0715804902803,0.280394518969456,-1.36687911738061,-1.12344729229113,0.206438308684805,0.154935392300881,-1.69768947150095,-0.795605717957091,-1.86829872103404,-0.743423058849806,-1.93049317088646,-0.153767688059305,-0.91453825962351,0.200034807707425,-0.415765921011393,-0.822526044400651,-1.48919301169233,-1.99643269350672,0.256298667528159,0.217087868057209,-0.0437721967155052,-0.230663067011975,-0.0858393245798457,0.127065749511475,-0.833449654742082,-0.334428717936927,-1.79722885078061,-1.69908090770324,0.374343420423884,0.19575434789144,0.239773275620384,-1.57661412107986,-1.51167140372997,-0.544875599888444,-1.26896403725697,-0.0970997691379444,-1.67651114033037,-0.769098375770117,-0.778196902578072,-1.93488988073455,-0.985933894821399,0.997129903590355,-1.67307965160355,1.66361738535276,-0.328867611495755,0.339143586948288,1.66273064671365,1.66928505506093,1.6623575397774,-0.338806093027073,-0.449426082280279,1.65655657032908,0.854882834462071,0.604912911470308,-0.072537477816171,-0.398386436292328,-1.2649929462443,-1.40212317912611,1.19944335979126,0.302781358880582
4.29337304294433,2010,11,22,8,-8,-2,1022,"NW",3.58,-1.36099149798024,1.42017677571518,-1.04269375854603,1.39726249608367,0.325661688081771,1.54081264894068,-0.388991820257782,-0.514748138632036,-0.00843735640334014,0.215827075975535,0.3358638379906,0.336442071178463,1.00361156057855,-1.00062032592568,0.999785900824442,-0.0594851228600484,1.18164618005347,1.3129073904973,1.17084742934858,-1.58310880392034,0.23705956229771,-1.71790359216437,-0.198230703652622,0.436273858974738,0.236803395792995,0.374978362539662,-0.873700582107201,-1.23046636632963,-0.69197418609866,-0.368258985113211,-0.437154654126891,-0.92800692855191,-0.969640359522306,-1.72243275532425,-1.56547964650206,-0.783371555307431,-0.428367718787572,0.22320243604361,-0.866647597440109,-1.59633374760572,0.246784277728983,0.515322945051557,-0.748757795950091,0.14392523746354,-0.585347175120718,-1.64576103310686,-1.4163168050929,0.418290694567748,0.00388187321101015,-1.87277198811633,0.144938116771929,-0.606557164226369,-0.317683519378239,0.101398747991941,-0.243676959013032,-0.626790226773149,-0.941297639410745,-1.08654493507274,-0.468655734025902,-1.17603424075355,-1.0040335661575,-1.09403902756636,0.340174091019849,-1.20807993944336,-0.476620241855855,0.519749353644395,-0.761186483464146,-0.480481085354847,-0.421991405583641,-0.626614250190139,-1.11959794536624,-1.38315287954444,-1.44852595568982,0.285007776331181,-1.15687347912834,0.00167819117970339,-1.84303651535492,-1.14674206616979,-0.148181012781431,-0.476738484763368,0.34682671591838,-1.66449654728205,-0.339425860653757,-1.66137190081436,-0.99539796402831,1.67420074086765,0.334600807303931,-1.00519618902034,0.329413432771652,-0.338806093027073,-1.23880602434432,0.82813527831986,1.28706080188511,1.51550014703192,0.0718700292717838,-0.329103930689651,-0.69005444584195,-0.625479382282259,-0.511232108984054,-0.399994946982506
-2.68591202687925,2010,3,14,13,-1,0,1020,"NW",23.25,0.604627726009526,0.146227123752904,1.31065730238908,0.0613675307409772,-0.341986343596868,-1.72874440315559,0.597365892039124,-1.70878989589464,0.294887833548022,1.21243512808524,-0.333443515401282,0.336442071178463,-1.66058474807235,0.334318026114404,-1.67444325191645,1.04343779450335,0.765730656143991,-1.45820900073266,0.480667891933618,1.17788299007626,-1.60457149614518,-0.175287061717613,-1.15738401083132,-2.20139786467244,-1.48947482377215,0.15781025304269,-2.04345740574483,-0.729199663896762,-0.2546741781011,-0.0398548527850299,-1.58471118077975,-0.561484428693024,-1.78342758253707,-1.92270729056207,-1.04753313013526,-0.326893664542728,-1.3984483848694,-1.1182102552382,-2.14315054250126,-0.897347162188526,-0.0299559839683856,-1.07021929743086,-1.44972201310809,-1.73987869651556,-0.365153986209099,-1.5250806369896,-1.56716116447111,-0.469441542388365,-0.520603270315644,-1.89344800294291,-0.7265313482564,-1.16017859596791,-1.14063795929013,-1.00870039541582,-0.337728283026493,-1.868055261869,-1.29159413538459,-1.99809792388976,-1.58468824904676,-0.384192969975787,-1.45967956704417,-0.534311789919231,-1.59950888366416,-1.45572225908362,-0.499537115436459,-1.37408575103952,-1.96393197195072,-1.36154235623121,-1.98218871747833,-0.630855425910295,-1.0554083761625,-2.15898504128202,-0.796433659272267,0.104978348958977,-1.40199845104418,-2.14631344495414,-1.30684906898825,-1.21040363003712,-0.599748609027994,0.0093119805603609,-0.985933894821399,-0.999089934563948,-0.339425860653757,1.66361738535276,-1.66192831656087,0.339143586948288,-0.329464112400929,1.66928505506093,-0.337058620731224,-1.0054818400009,1.06691190032438,0.96620549365473,1.40280360781504,-1.21626155965291,-1.08339002743185,0.779416158953179,1.11689512685115,-1.40212317912611,-0.511232108984054,0.113533595414726
-1.19789241374702,2011,12,13,1,-4,-1,1029,"cv",0.89,-0.671844041931943,-0.396088028519475,-0.350531681800407,0.747486308722273,1.66095775143905,0.357797502709565,0.547344033128405,0.211047544009915,-1.0533849595127,-0.39338748037666,0.3358638379906,0.336442071178463,-0.328486593746897,1.66925637815449,0.331228612639219,0.0783802418103762,0.904369164113817,-0.211206624679179,1.58495515179756,-0.202612906922044,-1.33838288023172,-1.55140506239367,-1.77846791758688,-0.867703054141228,-0.995144323766083,-0.553784225053563,-1.74683985669852,-0.114635315110639,0.200759130859831,-0.188274251539469,-1.36397846619751,-0.271079972393279,-0.966971729180377,0.26351045310944,-1.8674399949948,0.111120190349224,-0.639638542336785,-1.74725778168695,-1.96649763394645,-1.55696714519295,0.0512164735148417,-1.11472729211638,-1.717972173869,-0.215974388153466,-1.34161658765902,-0.443414464452366,0.162908789564177,-1.67939730139037,-1.4860466193235,0.160884759103598,-0.714507487144501,-1.98075847332154,-0.517192759139672,-2.08727779192013,-0.151517049216077,0.18916374752723,-0.737407862424155,0.138132992189311,-1.9660133581833,-0.05020294255034,-1.13645667232247,-0.65761963266437,-1.89367251086375,-2.05600841009346,-1.26024723775004,-0.649397763178016,-2.02881652656907,-0.161402628147071,-1.98750802717259,-1.18425093640755,-1.31220633109471,-0.26121874287953,-0.468191386668776,0.275020241107426,-0.776998290519426,-0.890445270100472,-1.69300485333554,-0.358531570214653,-1.26746380941185,-0.962788950087097,0.34682671591838,0.331723290872254,1.66105482577093,-0.996374043580938,0.3376627410368,1.00667216390797,1.66273064671365,-0.336575878000025,-1.0035306742341,0.32786965394675,-1.13773624312187,-0.966777521033443,-0.35882046873803,1.06020652925111,-0.36135249199208,0.848698664555856,1.3632973413093,-0.819640331493221,-1.36656984337171,-0.44493877153297
5.50899821216933,2011,7,15,5,20,22,1007,"NW",11.17,1.36876026986642,0.598957676335228,0.756927640992582,-0.729604508116003,1.66095775143905,1.57039980701405,-0.198791429697301,-1.02802336827294,-1.19776290771335,0.536018919554494,0.3358638379906,-0.329915257768987,0.337562483415829,-1.66808950194572,-0.337328675546003,1.73276461785547,-1.03656994746373,-0.211206624679179,1.30888333683158,-0.478712086321704,2.26956093635638,1.13857243996415,1.90196744886911,1.46530042972033,2.02033050824938,-0.0505315850983179,1.92827540213918,2.14930656795583,0.860924887994333,0.0480390022035144,0.397180639397057,0.63086010809979,0.969157279693466,1.31129748001568,0.0979501561595649,0.169226386962683,1.86691067361212,1.92925338967538,1.99970273739659,1.2472120498485,2.08470732629781,0.187915951329096,1.30605648608238,2.25448050347569,1.79602334769638,0.704801378693239,0.758726885448889,0.650732349943298,1.59182333853568,0.384597257116229,1.49102904971514,1.07694540214566,1.91140826169286,0.243620702610834,2.20811974696907,0.280567911783853,0.826882412478739,2.18633733352807,0.671882213481454,1.78637970848892,1.01561203451793,2.24735593354464,1.04142999649406,0.753091535408904,0.637083093454572,0.0669969453696505,1.38463405507142,0.263752772388226,0.794893690833422,0.805518411117848,0.230241974809643,0.056467424413601,1.27268593350263,0.983059043991358,-0.127405674252547,0.676820453268275,2.22119128731704,0.390534029590895,1.27034516695672,0.49536244588409,-0.319553589451509,0.997129903590355,-1.00625275612865,-0.996374043580938,-0.328867611495755,0.339143586948288,-0.329464112400929,1.00066474404061,0.329413432771652,-1.0054818400009,0.558201617401253,0.482959739982687,-1.02498059648708,-1.33008496409811,1.37153759306338,0.08659110292641,0.706224769420903,0.345325363772551,1.19944335979126,-0.463077534804458
6.99947308944254,2011,6,16,19,18,22,1006,"cv",0.89,-0.706079519935902,1.273921230628,1.31065730238908,-0.107593921200799,0.325661688081771,1.30017881105606,-0.518673425065577,-0.262414643109239,1.22786440292561,1.03692167857127,1.00517119138248,-0.996272586716437,-0.994535670909622,0.334318026114404,0.331228612639219,-1.30027340489387,1.32028468802329,-0.349762444240677,-0.623619367930327,-0.202612906922044,-0.91167725398613,-1.78048923397086,-1.79619893815854,-0.463981366963263,-1.26001512529172,-0.676454037448713,-1.56400056852023,-0.325465734520358,-1.26742286672679,-0.0576750801211721,-0.251143377022732,0.120884758184996,-0.816461870250281,0.477144167747015,-0.25715649165495,-1.24610020920191,0.503811914214665,-1.04965030892162,-0.786772411914911,-0.978786972058298,-0.0403290150798542,-0.643721567454178,-1.70717683458258,-1.76665583704345,0.483914866241318,-1.87255881179182,-0.116456607739431,-0.496052886356922,-1.09931268883552,-1.71870416172072,-1.80408110589611,-0.297115042172212,-1.60524669083975,-0.820693863713144,-1.03577577228125,-0.00768544595846653,-1.35240913542529,0.505663297500821,-1.20254622556038,-1.70214255206401,0.498444938931184,0.102655712275339,-0.724193193292896,-0.21169680140816,-0.893971369471333,0.0190155789069567,-1.84117698952446,0.238146927610315,0.19881943628249,-0.848948871375553,-1.58161460816796,0.279793457986871,0.180335097294334,-1.39432725684013,-1.79662689031662,-1.08725814691669,0.195751158933922,-0.482079583296224,-1.27171544687048,-0.476738484763368,1.01320702128827,-0.999089934563948,0.327401034821139,-0.331376186347513,1.67072344610191,1.00667216390797,-0.329464112400929,0.332044433020292,0.329413432771652,0.994545400920572,-0.154215873467124,-1.03581262870088,-0.570084596654693,-1.10243815520771,-0.072537477816171,-1.57618903153784,-0.6079203743559,0.442405838378032,-1.36656984337171,0.43801591616023
0.248116084958938,2014,2,24,22,-5,0,1027,"NE",0.89,-0.820700145074766,1.00167477086114,-1.04269375854603,0.82641163844316,-1.00963437527551,0.636428857070163,-1.70942796233072,1.14797392538745,-0.391266099202751,-0.843526512040333,1.00517119138248,-1.66262991566389,0.337562483415829,-1.66808950194572,-0.337328675546003,-0.335215852200898,1.73620021193277,0.0659050144438171,-1.72790662779427,-0.754811265721363,-1.01015804946299,-0.593611893525438,0.2516645918167,0.475869866518142,-1.04775593811114,0.757510156282125,-1.11825233040396,-0.631125505419063,0.429777916933898,0.319782214303151,-1.38607333783054,0.563530969849565,0.158808596689265,-0.613252815454397,0.155781366027166,0.261606366391762,0.0390592277583548,0.796843652716215,0.890012969001829,-1.23151388351284,-0.650227984789241,-1.10026252731771,0.0900891152672671,0.549188048350845,0.429232209205536,-0.807118133535568,-1.3246430571975,-0.44786544721036,-0.443016972789881,-1.34244734188236,-0.397895221719023,0.0162631751707496,0.880605394816746,0.200469970651351,0.258217219334275,-0.107718158976198,-1.31243528058638,-1.3479226239646,-0.0807983355812707,0.879956346701918,-0.900467668223423,-0.0158961424598927,-0.186931209442359,-0.443620410395738,-0.467181001593645,-0.115618956927091,-1.1773343940421,-0.0817544537854262,-0.0361033367645887,-0.676882955111579,-0.824759135565161,0.405571383998564,-0.302438928127695,0.0564536492871731,-0.777886076567983,-0.0234352438241477,0.484955150623981,-1.41129068452731,0.645119717627962,-0.962788950087097,1.01320702128827,1.66253651630846,-1.00625275612865,-0.996374043580938,1.67072344610191,-0.995913566971077,0.334600807303931,1.00066474404061,-1.0035306742341,0.994545400920572,0.583703938942563,-0.62160198269627,0.47050592809555,0.377266102579906,1.66035260723929,0.848698664555856,0.295554411990652,0.636566787588995,1.19944335979126,-0.44493877153297
